league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
La_liga,84045,72,SavedShot,0.745999984741211,0.67,0.0219537653028965,Nordin Amrabat,h,575,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Fernando Tissone,Pass,0.0,29.0675521064279,13.2125076598568,0.018387128,0.0217762443127119,0.0184402387717155,0.0195569542334616,Not Goal,False
La_liga,84046,74,MissedShots,0.879000015258789,0.759000015258789,0.0406174659729004,Sergi Darder,h,2621,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Ricardo Horta,LayOff,0.0,21.7163432657787,11.4733335932592,0.017221346,0.0409870036973723,0.0175005890713598,0.0253938200879744,Not Goal,False
La_liga,84047,76,MissedShots,0.775999984741211,0.420999984741211,0.0215385518968105,Roberto Rosales,h,2331,SetPiece,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Duda,Chipped,0.0,24.125689016361,16.8443004782829,0.037113704,0.0266695565787746,0.032922002333222,0.0321794323683232,Not Goal,False
La_liga,84048,78,BlockedShot,0.745,0.312000007629395,0.0193973910063505,Duda,h,2345,OpenPlay,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Sergi Darder,Pass,0.0,29.6703769395563,12.7390276742861,0.018056154,0.0191901512763332,0.0171089837717012,0.0181291471304888,Not Goal,False
La_liga,84049,83,MissedShots,0.758000030517578,0.3,0.0198824182152748,Sergi Darder,h,2621,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Fernando Tissone,Pass,0.0,28.8206165297546,12.8220349431659,0.017039798,0.0220211587638406,0.0184402387717155,0.0191956066274498,Not Goal,False
La_liga,84050,88,SavedShot,0.875999984741211,0.504000015258789,0.140674829483032,Nordin Amrabat,h,575,OpenPlay,2015,Head,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Duda,Cross,0.0,13.0228424810038,31.3899081387623,0.06824367,0.068700064115998,0.0589046434768268,0.0653169659064071,Not Goal,False
La_liga,84051,88,BlockedShot,0.949000015258789,0.675999984741211,0.0241451170295477,Juankar,h,2525,OpenPlay,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Nordin Amrabat,Cross,0.0,13.1114075142524,13.8899471502404,0.03138746,0.0594252244494069,0.0348489600215216,0.0420625954583242,Not Goal,False
La_liga,84052,89,MissedShots,0.845,0.61,0.0469049066305161,Fernando Tissone,h,2540,FromCorner,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,,None,0.0,17.9116170403456,21.1819507123028,0.039481968,0.0382568491147402,0.0419019008406553,0.0398640060583962,Not Goal,False
La_liga,84053,91,MissedShots,0.734000015258789,0.350999984741211,0.0163675788789988,Juanpi,h,2343,OpenPlay,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Duda,Pass,0.0,29.710978703646,13.2339896673665,0.021403607,0.0194487095614501,0.0171089837717012,0.0193217163483089,Not Goal,False
La_liga,84054,92,BlockedShot,0.966999969482422,0.650999984741211,0.0975328013300896,Charles,h,2339,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,,TakeOn,0.0,10.8368837724699,13.7005240122128,0.095154315,0.1657279493660576,0.1359628025271471,0.13261615402957,Not Goal,False
La_liga,84022,11,SavedShot,0.749000015258789,0.379000015258789,0.0190518107265234,Éver Banega,a,1520,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Reyes,TakeOn,0.0,27.6095256655156,14.4456572042249,0.034461,0.0348226881143926,0.0290373127175139,0.0327941575198527,Not Goal,False
La_liga,84023,11,MissedShots,0.921999969482422,0.32,0.0576465539634228,Kevin Gameiro,a,2442,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,,Rebound,0.0,14.7273131455535,16.4150427796008,0.073963426,0.0914434479141816,0.0610701261935206,0.0756518446068522,Not Goal,False
La_liga,84024,12,MissedShots,0.92,0.535999984741211,0.0590889751911163,Grzegorz Krychowiak,a,2414,SetPiece,2015,Head,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Éver Banega,Aerial,0.0,8.74943992035621,44.2328089184452,0.06763011,0.0685642844828096,0.0840571634530688,0.0733686591702712,Not Goal,False
La_liga,84025,15,MissedShots,0.965999984741211,0.6,0.0868476331233978,Kevin Gameiro,a,2442,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Reyes,Cross,0.0,7.68016350343641,29.8219198109289,0.108279735,0.1712645809985458,0.1105391258928496,0.1304401830747389,Not Goal,False
La_liga,84027,17,MissedShots,0.88,0.562999992370605,0.365700572729111,Kevin Gameiro,a,2442,OpenPlay,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Reyes,Pass,0.0,13.3083677269202,29.3952668869758,0.20082007,0.162014280193099,0.2125176413206379,0.1914863039828583,Not Goal,False
La_liga,84030,22,MissedShots,0.839000015258789,0.552999992370605,0.0488822646439075,Vitolo,a,2511,SetPiece,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Adil Rami,HeadPass,0.0,17.2849004362489,23.4427734070468,0.06235385,0.0552018801978026,0.0704604961002307,0.0625973743290438,Not Goal,False
La_liga,84035,37,MissedShots,0.701999969482422,0.387999992370605,0.0096609005704522,Reyes,a,2441,OpenPlay,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,,None,0.0,32.2035365205486,12.6119927930572,0.009240431,0.0104883948504414,0.0091137543710186,0.0096229353861583,Not Goal,False
La_liga,84040,61,MissedShots,0.895,0.490999984741211,0.0955309122800827,Adil Rami,a,2412,SetPiece,2015,Head,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Reyes,Cross,0.0,11.041973114893,36.6346321949222,0.074462675,0.0796631067618447,0.0840849369011197,0.0794061689746601,Not Goal,False
La_liga,84041,62,BlockedShot,0.855999984741211,0.726999969482422,0.0269943606108427,Reyes,a,2441,SetPiece,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Grzegorz Krychowiak,Tackle,0.0,21.6075098145132,13.7154713250662,0.018562399,0.0361361949620548,0.0209408714272893,0.0253223855534128,Not Goal,False
La_liga,84044,67,SavedShot,0.925999984741211,0.345,0.0882955715060234,Vitolo,a,2511,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Coke,Pass,0.0,13.0944463379621,19.7897622596579,0.13294978,0.1281139003422807,0.1391908434709863,0.1333651337602018,Not Goal,False
La_liga,84176,4,MissedShots,0.87,0.839000015258789,0.0165392067283392,Faycal Fajr,h,2319,OpenPlay,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Lucas Pérez,Pass,0.0,26.7902454605665,8.0743388065902,0.02824318,0.0228681963514013,0.0231654960292824,0.0247400502301521,Not Goal,False
La_liga,84177,11,MissedShots,0.774000015258789,0.324000015258789,0.017109751701355,Cani,h,2322,FromCorner,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,,None,0.0,26.5771673269546,14.0725044092377,0.0106282355,0.0118254505810793,0.0127877304113619,0.0117479222084798,Not Goal,False
La_liga,84179,21,BlockedShot,0.770999984741211,0.454000015258789,0.0300046615302563,Lucas Pérez,h,1700,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Juanfran,Pass,0.0,24.2476077079221,17.0320579928129,0.043947674,0.0384555752006843,0.0446170393954402,0.0423012515832519,Not Goal,False
La_liga,84183,36,SavedShot,0.776999969482422,0.530999984741211,0.0327339917421341,Celso Borges,h,2466,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Cani,Pass,0.0,23.5097008633672,17.6307359372541,0.04630182,0.0422400697695143,0.0501623254472548,0.0461947924473039,Not Goal,False
La_liga,84186,42,MissedShots,0.915,0.700999984741211,0.0412359498441219,Lucas Pérez,h,1700,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Faycal Fajr,Pass,0.0,16.323903351718,14.4748626920765,0.04921868,0.0763743603507311,0.043914899570929,0.056701364496111,Not Goal,False
La_liga,84187,43,MissedShots,0.906999969482422,0.395,0.0682426318526268,Lucas Pérez,h,1700,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Faycal Fajr,Cross,0.0,12.0968957828396,28.2663740233344,0.086591706,0.1053869620543767,0.0888996384430741,0.0937437117021487,Not Goal,False
La_liga,84188,44,SavedShot,0.735,0.510999984741211,0.0208411626517773,Pedro Mosquera,h,2320,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Juanfran,Pass,0.0,27.8350521366092,14.9764033352981,0.028295977,0.024995774351368,0.028049358333021,0.0270925244931005,Not Goal,False
La_liga,84190,52,SavedShot,0.780999984741211,0.374000015258789,0.0291361715644598,Celso Borges,h,2466,OpenPlay,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,,BallRecovery,0.0,24.5393705074857,15.9543109352971,0.047741976,0.0576342886545258,0.0435354476264613,0.0497172083032045,Not Goal,False
La_liga,84191,60,BlockedShot,0.800999984741211,0.308999996185303,0.0253471974283457,Juanfran,h,2316,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Faycal Fajr,Pass,0.0,24.6026267437639,14.4888672768328,0.032279134,0.0339809111825817,0.0294061506415307,0.0319096541509789,Not Goal,False
La_liga,84192,61,BlockedShot,0.816999969482422,0.532999992370605,0.028517659753561,Pedro Mosquera,h,2320,FromCorner,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Celso Borges,KeeperSweeper,0.0,19.3455907589985,21.294740117777,0.048831183,0.0164014478648393,0.0586517096081061,0.0410458472483912,Not Goal,False
La_liga,84193,66,SavedShot,0.770999984741211,0.579000015258789,0.0864974781870842,Faycal Fajr,h,2319,DirectFreekick,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,,Standard,0.0,24.637785963768,16.5150573459178,0.08434192,0.0841050899137936,0.0935356824139082,0.087295341679984,Not Goal,False
La_liga,84194,67,SavedShot,0.908000030517578,0.681999969482422,0.0508789159357548,Lucas Pérez,h,1700,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Faycal Fajr,Chipped,0.0,15.6997090013421,16.8762459482629,0.07359916,0.0729968302634648,0.078838637208859,0.0751233955733195,Not Goal,False
La_liga,84197,81,MissedShots,0.720999984741211,0.479000015258789,0.0158954355865717,Fede Cartabia,h,2318,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Faycal Fajr,Pass,0.0,29.3297852005079,14.2099046065342,0.018918276,0.0209226747601823,0.0188639920796551,0.0195818582767159,Not Goal,False
La_liga,84198,82,BlockedShot,0.813000030517578,0.502999992370605,0.0372064970433712,Lucas Pérez,h,1700,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Fede Cartabia,Chipped,0.0,19.6360565021005,21.1155697699642,0.08548978,0.0575747898502842,0.1033415509707108,0.0818897693876187,Not Goal,False
La_liga,84199,84,BlockedShot,0.775999984741211,0.297000007629395,0.0612566657364368,Fede Cartabia,h,2318,DirectFreekick,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,,Standard,0.0,27.2716130260609,13.2643392377818,0.046467833,0.0558920707125418,0.0420061356424626,0.048199714251481,Not Goal,False
La_liga,84200,84,MissedShots,0.815,0.238999996185303,0.0141732497140765,Fede Cartabia,h,2318,SetPiece,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,,Rebound,0.0,26.3120150921141,11.8287724515958,0.011116486,0.0199965965743553,0.0102290459199665,0.013842868494732,Not Goal,False
La_liga,84178,17,MissedShots,0.863000030517578,0.552999992370605,0.0543936677277088,Jonathas,a,2480,OpenPlay,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Zaldúa,Cross,0.0,14.8295969288273,27.015480548779,0.07366099,0.0819289886694105,0.0693936180106664,0.0750638783735472,Not Goal,False
La_liga,84180,23,SavedShot,0.866999969482422,0.632999992370605,0.307028114795685,Jonathas,a,2480,OpenPlay,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Iñigo Martínez,Throughball,0.0,16.6377655084255,21.2094673787818,0.25912648,0.2160284190669041,0.23131531249214,0.235295459627523,Not Goal,False
La_liga,84181,32,BlockedShot,0.888000030517578,0.465999984741211,0.0757691264152527,Jonathas,a,2480,OpenPlay,2015,Head,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Zaldúa,Cross,0.0,11.9851104889213,33.4615589763753,0.073784895,0.0812895462783739,0.0646471842893213,0.0733210336188668,Not Goal,False
